id,data,codigo,descricao,previsto_mensal,realizado_mensal
3523.0,2009-08,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05,"R$ 0,00","R$ 0,00"
3524.0,2009-09,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05,"R$ 0,00","R$ 0,00"
3525.0,2009-10,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05,"R$ 0,00","R$ 0,00"
3526.0,2009-11,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05,"R$ 0,00","R$ 0,00"
3527.0,2009-12,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05,"R$ 0,00","R$ 0,00"
3528.0,2009-01,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3529.0,2009-02,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3530.0,2009-03,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3531.0,2009-04,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3532.0,2009-05,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3533.0,2009-06,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3534.0,2009-07,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3535.0,2009-08,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3536.0,2009-09,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3537.0,2009-10,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3538.0,2009-11,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3539.0,2009-12,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS,"R$ 0,00","R$ 0,00"
3540.0,2009-01,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3541.0,2009-02,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3542.0,2009-03,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3543.0,2009-04,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3544.0,2009-05,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3545.0,2009-06,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3546.0,2009-07,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3547.0,2009-08,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3548.0,2009-09,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3549.0,2009-10,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3550.0,2009-11,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3551.0,2009-12,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
3552.0,2009-01,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3553.0,2009-02,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3554.0,2009-03,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3555.0,2009-04,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3556.0,2009-05,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3557.0,2009-06,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3558.0,2009-07,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3559.0,2009-08,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3560.0,2009-09,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3561.0,2009-10,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3562.0,2009-11,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3563.0,2009-12,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
3564.0,2009-01,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3565.0,2009-02,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3566.0,2009-03,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3567.0,2009-04,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3568.0,2009-05,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3569.0,2009-06,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3570.0,2009-07,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3571.0,2009-08,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3572.0,2009-09,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3573.0,2009-10,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3574.0,2009-11,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3575.0,2009-12,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECI,"R$ 0,00","R$ 0,00"
3576.0,2009-01,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3577.0,2009-02,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3578.0,2009-03,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3579.0,2009-04,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3580.0,2009-05,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3581.0,2009-06,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3582.0,2009-07,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3583.0,2009-08,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3584.0,2009-09,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3585.0,2009-10,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3586.0,2009-11,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3587.0,2009-12,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO A,"R$ 0,00","R$ 0,00"
3588.0,2009-01,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3589.0,2009-02,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3590.0,2009-03,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3591.0,2009-04,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3592.0,2009-05,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3593.0,2009-06,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3594.0,2009-07,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3595.0,2009-08,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3596.0,2009-09,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3597.0,2009-10,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3598.0,2009-11,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3599.0,2009-12,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - S,"R$ 0,00","R$ 0,00"
3600.0,2009-01,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 778.739,48"
3601.0,2009-02,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 0,00"
3602.0,2009-03,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 1.880.251,28"
3603.0,2009-04,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 0,00"
3604.0,2009-05,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
3605.0,2009-06,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 1.880.251,24"
3606.0,2009-07,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
3607.0,2009-08,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
3608.0,2009-09,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
3609.0,2009-10,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 940.125,62"
3610.0,2009-11,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 0,00"
3611.0,2009-12,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.326.138,08","R$ 1.880.251,24"
3612.0,2009-01,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 3.510.608,27"
3613.0,2009-02,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 0,00"
3614.0,2009-03,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 5.934.444,26"
3615.0,2009-04,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 0,00"
3616.0,2009-05,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 3.946.822,13"
3617.0,2009-06,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 5.934.444,26"
3618.0,2009-07,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 2.967.222,13"
3619.0,2009-08,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 3.377.862,13"
3620.0,2009-09,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 431.640,00"
3621.0,2009-10,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 3.377.862,13"
3622.0,2009-11,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 2.946.222,13"
3623.0,2009-12,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 5.330.528,58","R$ 6.755.724,26"
3624.0,2009-01,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3625.0,2009-02,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3626.0,2009-03,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3627.0,2009-04,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3628.0,2009-05,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3629.0,2009-06,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3630.0,2009-07,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3631.0,2009-08,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3632.0,2009-09,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3633.0,2009-10,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3634.0,2009-11,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3635.0,2009-12,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
3636.0,2009-01,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3637.0,2009-02,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3638.0,2009-03,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3639.0,2009-04,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3640.0,2009-05,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3641.0,2009-06,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3642.0,2009-07,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3643.0,2009-08,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3644.0,2009-09,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3645.0,2009-10,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3646.0,2009-11,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3647.0,2009-12,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 36.737,50","R$ 0,00"
3648.0,2009-01,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3649.0,2009-02,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3650.0,2009-03,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3651.0,2009-04,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3652.0,2009-05,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3653.0,2009-06,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3654.0,2009-07,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3655.0,2009-08,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3656.0,2009-09,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3657.0,2009-10,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3658.0,2009-11,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3659.0,2009-12,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULIST,"R$ 0,00","R$ 0,00"
3660.0,2009-01,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3661.0,2009-02,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3662.0,2009-03,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3663.0,2009-04,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3664.0,2009-05,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3665.0,2009-06,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3666.0,2009-07,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3667.0,2009-08,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3668.0,2009-09,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3669.0,2009-10,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3670.0,2009-11,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
3671.0,2009-12,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 1.000.000,00"
3672.0,2009-01,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3673.0,2009-02,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3674.0,2009-03,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3675.0,2009-04,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3676.0,2009-05,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3677.0,2009-06,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3678.0,2009-07,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3679.0,2009-08,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3680.0,2009-09,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3681.0,2009-10,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3682.0,2009-11,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3683.0,2009-12,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 3.300,00","R$ 0,00"
3684.0,2009-01,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3685.0,2009-02,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3686.0,2009-03,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3687.0,2009-04,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3688.0,2009-05,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3689.0,2009-06,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3690.0,2009-07,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3691.0,2009-08,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3692.0,2009-09,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3693.0,2009-10,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3694.0,2009-11,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3695.0,2009-12,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
3696.0,2009-01,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3697.0,2009-02,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3698.0,2009-03,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3699.0,2009-04,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3700.0,2009-05,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3701.0,2009-06,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3702.0,2009-07,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3703.0,2009-08,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3704.0,2009-09,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3705.0,2009-10,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3706.0,2009-11,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3707.0,2009-12,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
3708.0,2009-01,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3709.0,2009-02,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3710.0,2009-03,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3711.0,2009-04,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3712.0,2009-05,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3713.0,2009-06,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3714.0,2009-07,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3715.0,2009-08,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
3716.0,2009-09,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
