id,data,codigo,descricao,previsto_mensal,realizado_mensal
5115.0,2012-04,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 361.118,89"
5116.0,2012-05,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 346.895,91"
5117.0,2012-06,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 322.984,81"
5118.0,2012-07,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 4.184.291,27"
5119.0,2012-08,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","-R$ 3.224.699,40"
5120.0,2012-09,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 425.732,45"
5121.0,2012-10,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 561.936,10"
5122.0,2012-11,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 1.317.569,06"
5123.0,2012-12,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 95.096,92","R$ 535.223,29"
5124.0,2012-01,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5125.0,2012-02,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5126.0,2012-03,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5127.0,2012-04,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5128.0,2012-05,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5129.0,2012-06,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5130.0,2012-07,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5131.0,2012-08,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5132.0,2012-09,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5133.0,2012-10,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5134.0,2012-11,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5135.0,2012-12,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
5136.0,2012-01,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5137.0,2012-02,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5138.0,2012-03,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5139.0,2012-04,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5140.0,2012-05,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5141.0,2012-06,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5142.0,2012-07,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5143.0,2012-08,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5144.0,2012-09,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5145.0,2012-10,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5146.0,2012-11,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5147.0,2012-12,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
5148.0,2012-01,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5149.0,2012-02,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5150.0,2012-03,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5151.0,2012-04,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5152.0,2012-05,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5153.0,2012-06,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5154.0,2012-07,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5155.0,2012-08,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5156.0,2012-09,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5157.0,2012-10,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5158.0,2012-11,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5159.0,2012-12,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
5160.0,2012-01,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5161.0,2012-02,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 6.880,00"
5162.0,2012-03,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5163.0,2012-04,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5164.0,2012-05,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5165.0,2012-06,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5166.0,2012-07,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5167.0,2012-08,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5168.0,2012-09,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5169.0,2012-10,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","-R$ 220,13"
5170.0,2012-11,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5171.0,2012-12,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 0,00","R$ 0,00"
5172.0,2012-01,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5173.0,2012-02,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5174.0,2012-03,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5175.0,2012-04,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5176.0,2012-05,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5177.0,2012-06,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5178.0,2012-07,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5179.0,2012-08,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5180.0,2012-09,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5181.0,2012-10,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5182.0,2012-11,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5183.0,2012-12,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 0,00","R$ 0,00"
5184.0,2012-01,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5185.0,2012-02,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5186.0,2012-03,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5187.0,2012-04,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5188.0,2012-05,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5189.0,2012-06,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5190.0,2012-07,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5191.0,2012-08,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5192.0,2012-09,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5193.0,2012-10,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5194.0,2012-11,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5195.0,2012-12,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
5196.0,2012-01,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 13.035.028,91"
5197.0,2012-02,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 2.323.241,75"
5198.0,2012-03,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 8.086.141,69"
5199.0,2012-04,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 4.750.073,29"
5200.0,2012-05,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 7.132.066,51"
5201.0,2012-06,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 629.496,90"
5202.0,2012-07,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 316.718,18"
5203.0,2012-08,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 719.779,24"
5204.0,2012-09,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 583.425,85"
5205.0,2012-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 493.915,21"
5206.0,2012-11,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","R$ 1.820.514,03"
5207.0,2012-12,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 4.048.192,42","-R$ 170.631,69"
5208.0,2012-01,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 4.183,96"
5209.0,2012-02,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 6.186,94"
5210.0,2012-03,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 12.293,76"
5211.0,2012-04,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 17.361,10"
5212.0,2012-05,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 21.003,14"
5213.0,2012-06,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 24.399,78"
5214.0,2012-07,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 19.437,34"
5215.0,2012-08,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 12.550,77"
5216.0,2012-09,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 10.896,50"
5217.0,2012-10,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 11.461,44"
5218.0,2012-11,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 9.548,24"
5219.0,2012-12,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 24.448,42","R$ 8.039,26"
5220.0,2012-01,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 325.043,62"
5221.0,2012-02,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 10.691,98"
5222.0,2012-03,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 7.119,90"
5223.0,2012-04,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 472.918,79"
5224.0,2012-05,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 4.387,15"
5225.0,2012-06,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 2.986.925,51"
5226.0,2012-07,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 3.552.530,18"
5227.0,2012-08,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 199.960,27"
5228.0,2012-09,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 1.493.527,77"
5229.0,2012-10,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 152.356,29"
5230.0,2012-11,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 134.015,19"
5231.0,2012-12,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 6.166,67","R$ 1.210.104,19"
5232.0,2012-01,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5233.0,2012-02,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5234.0,2012-03,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5235.0,2012-04,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5236.0,2012-05,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5237.0,2012-06,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5238.0,2012-07,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5239.0,2012-08,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5240.0,2012-09,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5241.0,2012-10,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5242.0,2012-11,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5243.0,2012-12,1.9.2.2.99.04,"RESTITUIÇÕES DIVERSAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO","R$ 0,00","R$ 0,00"
5244.0,2012-01,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 7.458.345,63"
5245.0,2012-02,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 10.294.363,20"
5246.0,2012-03,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 7.578.697,55"
5247.0,2012-04,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 12.175.470,16"
5248.0,2012-05,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 11.192.600,88"
5249.0,2012-06,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 10.937.629,97"
5250.0,2012-07,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 11.545.371,88"
5251.0,2012-08,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 10.937.322,02"
5252.0,2012-09,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 9.421.236,68"
5253.0,2012-10,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 16.373.899,76"
5254.0,2012-11,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 9.738.662,32"
5255.0,2012-12,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.971.807,58","R$ 260.887.056,37"
5256.0,2012-01,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 29.350,23"
5257.0,2012-02,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 15.763,46"
5258.0,2012-03,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 74.827,40"
5259.0,2012-04,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 13.181,54"
5260.0,2012-05,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 43.562,90"
5261.0,2012-06,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 79.017,01"
5262.0,2012-07,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 8.935,92"
5263.0,2012-08,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 167.127,16"
5264.0,2012-09,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 140.085,71"
5265.0,2012-10,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 420.774,40"
5266.0,2012-11,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 177.355,83"
5267.0,2012-12,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 24.048,50","R$ 4.518.946,00"
5268.0,2012-01,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 2.900.127,57"
5269.0,2012-02,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 8.008.143,33"
5270.0,2012-03,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 1.774.601,93"
5271.0,2012-04,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 2.003.157,37"
5272.0,2012-05,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 2.463.566,63"
5273.0,2012-06,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 2.964.927,25"
5274.0,2012-07,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 4.302.183,15"
5275.0,2012-08,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 5.142.873,84"
5276.0,2012-09,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 4.152.138,75"
5277.0,2012-10,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 4.569.972,95"
5278.0,2012-11,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 6.058.445,13"
5279.0,2012-12,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 2.193.091,92","R$ 184.255.299,55"
5280.0,2012-01,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 0,00"
5281.0,2012-02,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 0,00"
5282.0,2012-03,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 2.926.335,13"
5283.0,2012-04,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 319.505,14"
5284.0,2012-05,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 256.219,36"
5285.0,2012-06,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 254.137,30"
5286.0,2012-07,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 3.308.664,80"
5287.0,2012-08,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 2.750.347,34"
5288.0,2012-09,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 1.977.573,28"
5289.0,2012-10,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 3.520.580,67"
5290.0,2012-11,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 4.912.756,30"
5291.0,2012-12,1.9.3.1.18,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,"R$ 0,00","R$ 3.037.925,90"
5292.0,2012-01,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 11.722,50","R$ 4.596,91"
5293.0,2012-02,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 11.722,50","R$ 3.372,61"
5294.0,2012-03,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 11.722,50","R$ 3.837,56"
