id,data,codigo,descricao,previsto_mensal,realizado_mensal
4756.0,2014-05,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4757.0,2014-06,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4758.0,2014-07,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4759.0,2014-08,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4760.0,2014-09,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4761.0,2014-10,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4762.0,2014-11,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4763.0,2014-12,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
4764.0,2014-01,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4765.0,2014-02,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4766.0,2014-03,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4767.0,2014-04,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4768.0,2014-05,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4769.0,2014-06,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4770.0,2014-07,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4771.0,2014-08,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4772.0,2014-09,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4773.0,2014-10,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4774.0,2014-11,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4775.0,2014-12,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
4776.0,2014-01,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4777.0,2014-02,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4778.0,2014-03,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4779.0,2014-04,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4780.0,2014-05,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4781.0,2014-06,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4782.0,2014-07,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4783.0,2014-08,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4784.0,2014-09,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4785.0,2014-10,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4786.0,2014-11,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4787.0,2014-12,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
4788.0,2014-01,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4789.0,2014-02,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4790.0,2014-03,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4791.0,2014-04,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4792.0,2014-05,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.203.495,45"
4793.0,2014-06,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4794.0,2014-07,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4795.0,2014-08,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4796.0,2014-09,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4797.0,2014-10,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4798.0,2014-11,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4799.0,2014-12,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.930.625,58","R$ 1.930.625,62"
4800.0,2014-01,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4801.0,2014-02,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4802.0,2014-03,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4803.0,2014-04,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4804.0,2014-05,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 2.896.129,73"
4805.0,2014-06,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4806.0,2014-07,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4807.0,2014-08,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4808.0,2014-09,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4809.0,2014-10,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4810.0,2014-11,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4811.0,2014-12,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 3.459.862,17","R$ 3.454.862,13"
4812.0,2014-01,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4813.0,2014-02,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4814.0,2014-03,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4815.0,2014-04,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4816.0,2014-05,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4817.0,2014-06,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4818.0,2014-07,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4819.0,2014-08,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4820.0,2014-09,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4821.0,2014-10,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4822.0,2014-11,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4823.0,2014-12,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
4824.0,2014-01,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4825.0,2014-02,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4826.0,2014-03,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4827.0,2014-04,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4828.0,2014-05,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4829.0,2014-06,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4830.0,2014-07,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4831.0,2014-08,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4832.0,2014-09,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4833.0,2014-10,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4834.0,2014-11,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4835.0,2014-12,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
4836.0,2014-01,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4837.0,2014-02,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4838.0,2014-03,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4839.0,2014-04,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4840.0,2014-05,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4841.0,2014-06,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4842.0,2014-07,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4843.0,2014-08,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4844.0,2014-09,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4845.0,2014-10,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4846.0,2014-11,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4847.0,2014-12,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
4848.0,2014-01,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4849.0,2014-02,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4850.0,2014-03,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4851.0,2014-04,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4852.0,2014-05,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4853.0,2014-06,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4854.0,2014-07,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4855.0,2014-08,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4856.0,2014-09,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4857.0,2014-10,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4858.0,2014-11,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4859.0,2014-12,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 0,00"
4860.0,2014-01,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4861.0,2014-02,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4862.0,2014-03,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4863.0,2014-04,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4864.0,2014-05,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4865.0,2014-06,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4866.0,2014-07,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4867.0,2014-08,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4868.0,2014-09,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4869.0,2014-10,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4870.0,2014-11,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4871.0,2014-12,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
4872.0,2014-01,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4873.0,2014-02,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4874.0,2014-03,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4875.0,2014-04,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4876.0,2014-05,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4877.0,2014-06,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4878.0,2014-07,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4879.0,2014-08,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4880.0,2014-09,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4881.0,2014-10,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4882.0,2014-11,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4883.0,2014-12,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
4884.0,2014-01,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4885.0,2014-02,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4886.0,2014-03,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4887.0,2014-04,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4888.0,2014-05,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4889.0,2014-06,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4890.0,2014-07,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4891.0,2014-08,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4892.0,2014-09,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4893.0,2014-10,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4894.0,2014-11,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4895.0,2014-12,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4896.0,2014-01,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4897.0,2014-02,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4898.0,2014-03,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4899.0,2014-04,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4900.0,2014-05,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4901.0,2014-06,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4902.0,2014-07,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4903.0,2014-08,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4904.0,2014-09,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4905.0,2014-10,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4906.0,2014-11,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4907.0,2014-12,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4908.0,2014-01,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4909.0,2014-02,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4910.0,2014-03,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4911.0,2014-04,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4912.0,2014-05,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4913.0,2014-06,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4914.0,2014-07,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4915.0,2014-08,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4916.0,2014-09,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4917.0,2014-10,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4918.0,2014-11,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4919.0,2014-12,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4920.0,2014-01,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4921.0,2014-02,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4922.0,2014-03,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4923.0,2014-04,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4924.0,2014-05,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4925.0,2014-06,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4926.0,2014-07,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4927.0,2014-08,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4928.0,2014-09,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4929.0,2014-10,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4930.0,2014-11,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4931.0,2014-12,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4932.0,2014-01,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4933.0,2014-02,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4934.0,2014-03,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4935.0,2014-04,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4936.0,2014-05,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4937.0,2014-06,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4938.0,2014-07,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4939.0,2014-08,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4940.0,2014-09,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4941.0,2014-10,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4942.0,2014-11,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4943.0,2014-12,1.7.6.4.06,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
4944.0,2014-01,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4945.0,2014-02,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4946.0,2014-03,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4947.0,2014-04,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4948.0,2014-05,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4949.0,2014-06,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4950.0,2014-07,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
4951.0,2014-08,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 0,00","R$ 0,00"
