codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
911300000000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-3344101.67,0,-24020341.66,0
911305000000,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-3344101.67,0,-24020341.66,0
911305010000,DEDUÇÕES DO ISS,0,-3282015.48,0,-23841122.77,0
911305020000,DEDUÇÕES DO ISS - SISTEMA INTEGRADO - SIMPLES,0,-4285.78,0,-52202.52,0
911305040000,DEDUÇÕES DO ISS - SIMPLES NACIONAL,0,-57800.41,0,-127016.37,0
912000000000,DEDUÇÕES DE TAXAS,0,20404.89,0,-30129.98,0
912100000000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,0,21843.45,0,-19354.39,0
912125000000,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COME,0,21076.04,0,-5512.18,0
912125030000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,0,21076.04,0,-5512.18,0
912126000000,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL,0,-365.59,0,-5104.03,0
912126010000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,0,-365.59,0,-5104.03,0
912132000000,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,1133,0,-8264.48,0
912132010000,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,0,1133,0,-8264.48,0
912199000000,DEDUÇÕES DE OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLICIA,0,0,0,-473.7,0
912199040000,DEDUÇÕES DA TAXA DE REMOÇÃO - CET,0,0,0,-473.7,0
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-1438.56,0,-10775.59,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-1438.56,0,-10775.59,0
912290020000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DOMICILARES - TRSD,0,577.97,0,-106.78,0
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-2016.53,0,-10668.81,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-15544.1,0,-100306.2,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-7153.53,0,-61432.58,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-7153.53,0,-61432.58,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-7153.53,0,-61432.58,0
932901010000,DEDUÇÕES PMSP,0,-7153.53,0,-61432.58,0
933000000000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-8390.57,0,-38873.62,0
933900000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-8390.57,0,-38873.62,0
933999000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-8390.57,0,-38873.62,0
933999020000,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI",0,-8390.57,0,-38873.62,0
960000000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,270.53,0,-4506.72,0
960013000000,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,270.53,0,-4506.72,0
960013180000,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,0,270.53,0,-3927.92,0
960013260000,DEDUÇÕES DO TERMO DE PERMISSÃO DE USO - CONVIAS,0,0,0,-158.8,0
960013270000,DEDUÇÕES DE APROVAÇÃO DE PROJETOS - CONVIAS,0,0,0,-420,0
970000000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1773586070,-145645249.54,8.21,-1190636391.14,67.13
972000000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1773586070,-145645249.54,8.21,-1190636391.14,67.13
972100000000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-48252512,-3091945.45,6.41,-29004889.67,60.11
972101000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO,-40597206,-2515723.1,6.2,-24971333.15,61.51
972101020000,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,-40325474,-2514263.44,6.23,-24443213.87,60.61
972101050000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,-271732,-1459.66,0.54,-528119.28,194.35
972136000000,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,-7655306,-576222.35,7.53,-4033556.52,52.69
972200000000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-1725333558,-142553304.09,8.26,-1161631501.47,67.33
972201000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1725333558,-142553304.09,8.26,-1161631501.47,67.33
972201010000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,-1332277194,-128820930.47,9.67,-806166964.14,60.51
972201020000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,-381647929,-12854774.62,3.37,-349696914.42,91.63
972201040000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,-11408435,-877599,7.69,-5767622.91,50.56
990000000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,-46200120,-3893975.28,8.43,-25111820.7,54.35
991000000000,DEDUÇÕES DE MULTAS E JUROS DE MORA,-46200120,-3792679.02,8.21,-24789943.86,53.66
991100000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,-1.71,0,-425.48,0
991140000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER,0,-1.69,0,-402.56,0
991140010000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO ISS,0,-1.69,0,-402.56,0
991199000000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-0.02,0,-22.92,0
991199010000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-0.02,0,-22.92,0
991900000000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,-46200120,-3792677.31,8.21,-24789518.38,53.66
991915000000,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,-46200120,-3792677.31,8.21,-24711639.24,53.49
991915010000,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV,-45000000,-3792677.31,8.43,-24702756.69,54.9
991915010100,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FUNSET,-45000000,-3479410.18,7.73,-22868663.18,50.82
991915010200,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - RESTIT.,0,-313267.13,0,-1834093.51,0
991915020000,DEDUÇÕES MULTAS TRÂNSITO VEÍCULOS OUTR. MUNICÍPIOS,-120,0,0,0,0
991915020100,DED.MULTAS TRÂNSITO VEÍCULOS DE OUT.MUNICÍP.FUNSET,-120,0,0,0,0
991915040000,DEDUÇÕES DAS MULTAS TRÂNS VEÍC OUTR EST - RENAINF,-1200000,0,0,-8882.55,0.74
991915040100,DED.MULTAS DE TRÂNS.VEIC.OUTR.EST.-RENAINF-FUNSET,-1200000,0,0,0,0
991915040200,DED.MULTAS DE TRÂNS.VEÍC.OUTR.EST-RENAINF-RESTIT.,0,0,0,-8882.55,0
991927000000,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,0,0,-77879.14,0
991927020000,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,0,0,0,-77879.14,0
993000000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0,-8384.43,0,-63797.53,0
993100000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,-8384.43,0,-63797.53,0
993118000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DO ISS-SIMPLES,0,0,0,-7585.47,0
993199000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0,-8384.43,0,-56212.06,0
993199010000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,0,-8384.43,0,-56212.06,0
999000000000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-92911.83,0,-258079.31,0
999001000000,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENT,0,-92832.05,0,-247930.26,0
999001020000,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,0,-92832.05,0,-247930.26,0
999099000000,DEDUÇÕES DE OUTRAS RECEITAS,0,-79.78,0,-10149.05,0
999099080000,DEDUÇÕES DAS OUTRAS RECEITAS - FEMA,0,-371.2,0,-1397.4,0
999099220000,DEDUÇÕES DE EVENTUAIS DIVERSOS - PMSP,0,291.42,0,-8751.65,0
TOTAL GERAL,,39179862267,2916784565.13,7.4446013751986,21495268152.49,54.8630518555825
