codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19909934,Ressarcimento de Despesas de Pessoal Requisitado - AHM ,0,0,0,0,0
19909935,Ressarcimento de Despesas de Pessoal Requisitado - Fundação ,0,0,0,0,0
19909936,Fundo Especial de Despesas do TCM ,1400000,0,0,0,0
19909999,Documentos Eletrônicos a Classificar ,0,52369.66,0,111910.08,0
20000000,RECEITAS DE CAPITAL ,1229285228,30438208.6,2.48,256424276.08,20.86
21000000,OPERAÇÕES DE CRÉDITO ,141440955,3393567.47,2.4,3393567.47,2.4
21100000,OPERAÇÕES DE CRÉDITO INTERNAS ,18353000,1809231.21,9.86,1809231.21,9.86
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,18353000,1809231.21,9.86,1809231.21,9.86
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,18353000,1809231.21,9.86,1809231.21,9.86
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,18353000,1809231.21,9.86,1809231.21,9.86
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,0,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149904,Transporte III - BNDES ,0,0,0,0,0
21149905,Transporte / PRÓ-MOB ,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,123087955,1584336.26,1.29,1584336.26,1.29
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,123087955,1584336.26,1.29,1584336.26,1.29
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,123087955,1584336.26,1.29,1584336.26,1.29
21239901,PROCENTRO - BID ,112611955,1584336.26,1.41,1584336.26,1.41
21239903,PNAFM ,10476000,0,0,0,0
22000000,ALIENAÇÃO DE BENS ,195000000,0,0,126000000,64.62
22100000,ALIENAÇÃO DE BENS MÓVEIS ,0,0,0,126000000,0
22100100,Alienação de Bens Móveis ,0,0,0,126000000,0
22110000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS ,0,0,0,0,0
22110100,Alienação de Títulos Mobiliários ,0,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,195000000,0,0,0,0
22290000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS ,195000000,0,0,0,0
22290001,Alienação de Outros Bens Imóveis ,195000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,5799400,701720.61,12.1,1125118.4,19.4
23009900,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS ,5799400,701720.61,12.1,1125118.4,19.4
23009901,Amortização das Dívidas com INSS - ANHEMBI ,1147000,134749.19,11.75,222435.91,19.39
23009902,Amortização das Dívidas com INSS - CET ,261000,51080.37,19.57,51080.37,19.57
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,397300,47097.47,11.85,77745.69,19.57
23009905,Amortização das Dívidas com INSS - SPTRANS ,3806100,446505.78,11.73,737065.06,19.37
23009906,Amortização das Dívidas com INSS - EMURB ,188000,22287.8,11.86,36791.37,19.57
24000000,TRANSFERÊNCIAS DE CAPITAL ,406671616,16507764.57,4.06,16637145.79,4.09
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,67267399,6517433.44,9.69,6646814.66,9.88
24210000,TRANSFERÊNCIAS DA UNIÃO ,62745399,5120633.44,8.16,5250014.66,8.37
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,8062000,0,0,0,0
24210101,Transferências de Recursos do SUS ,638000,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS ,715000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS ,5799000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS ,0,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS ,340000,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS ,520000,0,0,0,0
24210108,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,50000,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,0,0,0,0,0
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escola - PDDE/FNDE ,0,0,0,0,0
24219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,54683399,5120633.44,9.36,5250014.66,9.6
24219901,Fundo Especial Lei 7525/86 - Petrobrás ,1136862,133254.72,11.72,262635.94,23.1
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,0,0,0,0,0
24219905,Radial Leste ,0,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional ,0,0,0,0,0
24219908,Programa Morar Melhor - Contrato n° 157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva ,0,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME ,450000,0,0,0,0
24219912,Programa Morar Melhor ,5470,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF ,0,0,0,0,0
24219914,Programa Morar no Centro ,0,0,0,0,0
24219915,Programa Bairro Legal ,0,0,0,0,0
24219916,Programa Mutirão/SEHAB ,0,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MCIDADES/CEF - HABI ,0,0,0,0,0
24219918,PMSP x MCIDADES/CEF - Contrato de Repasse n° 0174641-03/2005 - HABI ,0,0,0,0,0
24219919,SEHAB - CT CEF / Min. Cidades (N.S.Aparecida / Vergueirinho) ,1000,0,0,0,0
24219920,SEHAB - CT CEF/Min. Cidades / PAC (Heliopolis / Pq.Fernanda / Cidade Azul) ,50000000,4987378.72,9.97,4987378.72,9.97
24219921,PMSP/SIURB x MIN. CIDADES/CEF/PAC - Bacia do Córrego Cordeiro ,1000,0,0,0,0
24219922,PMSP/SIURB x MIN. CIDADES/CEF/PAC - Córrego Pirajussara ,1000,0,0,0,0
24219923,SES - CT CEF/ Min. Cidades ,3088067,0,0,0,0
24219924,SGM - CT CEF/Min. do Turismo ,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS ,4522000,1396800,30.89,1396800,30.89
24220100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,3522000,0,0,0,0
24220101,Secretaria de Estado da Saúde - SMS/FMS ,3522000,0,0,0,0
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,1000000,1396800,139.68,1396800,139.68
24229901,Outras Transferências dos Estados ,1000000,1396800,139.68,1396800,139.68
24229902,Projeto Parque Tecnologico de São Paulo - Zona Leste ,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,50000,0,0,0,0
24300100,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda. ,0,0,0,0,0
24300200,Planetário do Parque do Ibirapuera ,0,0,0,0,0
24300300,Reforma da Escola Municipal de Astrofísica ,0,0,0,0,0
24300400,Parceria para Recuperação de Avenidas e Ruas Comerciais ,0,0,0,0,0
24300500,Convênio Urbis ,0,0,0,0,0
24300600,Instituições Privadas x SMS ,50000,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR ,1457610,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,0,0,0,0,0
24400300,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
24400400,Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo - BIRD/GEF-PPGTF055202 ,0,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
24400600,"Programa URB-AL, Rede nº. 10 ",0,0,0,0,0
24400700,Programa Ile de France ,1088675,0,0,0,0
24400800,"Evento Internacional ""URBAN - AGE"" ",0,0,0,0,0
24400900,Portal da Ásia - SMRI ,0,0,0,0,0
24401000,PMSP x IDF/ BIRD ,368935,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,337896607,9990331.13,2.96,9990331.13,2.96
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,32723607,549999.98,1.68,549999.98,1.68
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,14942000,0,0,0,0
24710101,Convênio DST/AIDS/FMS ,0,0,0,0,0
24710102,Convênio Dengue/FMS ,0,0,0,0,0
24710103,Outros Convênios SMS/FMS ,14942000,0,0,0,0
24710104,CEUs Saúde ,0,0,0,0,0
24710105,Hospital M Boi Mirim ,0,0,0,0,0
24710106,Hospital Cidade Tiradentes ,0,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,4031000,0,0,0,0
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,100000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
24710204,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
24710205,Convênio n° 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,3931000,0,0,0,0
24710400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE MEIO AMBIENTE ,0,0,0,0,0
24710401,PMSP-SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS ,0,0,0,0,0
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE ,4356607,0,0,0,0
24710501,Convênio de Transportes - FUNCOR ,4356607,0,0,0,0
24710502,Convênio Jacu - Pêssego ,0,0,0,0,0
24710503,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG ,0,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,9394000,549999.98,5.85,549999.98,5.85
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP Nº 165/01 ,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional ,436000,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,300000,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP ,1500000,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
24719910,PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
24719911,Convênios MINC/SMC ,5000,0,0,0,0
24719912,Convênio SEME - UNIÂO ,5100000,0,0,0,0
24719913,Convênio SEPED - União ,0,0,0,0,0
24719914,Convênio SVMA - União ,0,0,0,0,0
24719915,Convênio PMSP/ SMPP x UNIÃO ,800000,0,0,0,0
24719916,Convênio MTE/SPPE/CODEFAT ,1250000,549999.98,44,549999.98,44
24719917,Projeto Casa Brasil/CNPq - SP-MB ,0,0,0,0,0
24719919,Convênio Ministério do Turismo - Marca da Cidade de São Paulo ,3000,0,0,0,0
24719920,Convênio SMT - FMDT x UNIÃO ,0,0,0,0,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,300006000,9440331.15,3.15,9440331.15,3.15
24720300,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO ,300001000,0,0,0,0
24720301,Convênio SEHAB x Estado ,0,0,0,0,0
24720302,Convênio PMSP x SABESP - Fundo Municipal de Saneamento Ambiental e Infraestrutura ,300000000,0,0,0,0
24720303,Convênio PMSP/SIURB x SABESP ,0,0,0,0,0
24720304,Convênio PMSP x SABESP ,1000,0,0,0,0
24720305,Convênio SIURB x Estado ,0,0,0,0,0
24720500,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE ,0,0,0,0,0
24720501,Convênio de Transportes - FUNCOR ,0,0,0,0,0
24720502,Convênio Jacu - Pêssego ,0,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,5000,9440331.15,188806.62,9440331.15,188806.62
24729901,Convênio SEPED - Estado ,0,0,0,0,0
24729902,Convênio SIURB - Estado ,0,0,0,0,0
24729903,Convênio City Jaraguá ,0,0,0,0,0
24729904,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
24729905,Convênio CDHU x SEHAB ,1000,0,0,0,0
24729906,Convênio SEME - Estado ,0,0,0,0,0
24729907,CT / CEF / SEHAB / Min. Cidades / PAC Estadual / Mananciais Lotes I a VIII ,1000,0,0,0,0
24729910,Convênio SEHAB x Estado ,1000,8440331.15,844033.11,8440331.15,844033.11
24729911,Convênio SMSP x Estado ,1000,0,0,0,0
24729913,Convênio PMSP/SNJ x Estado ,1000,0,0,0,0
24729914,Convênio SMC x Estado ,0,1000000,0,1000000,0
24730000,TRANSFERÊNCIA DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES ,0,0,0,0,0
24739900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS ,0,0,0,0,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos / SP - MG ,0,0,0,0,0
24739902,Convênio SIURB x EMURB ,0,0,0,0,0
24750000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,5167000,0,0,0,0
24750100,Convênio SMADS - União Européia ,630000,0,0,0,0
24750200,Convênio SEME - Exterior ,4000000,0,0,0,0
24750300,Programa URB - AL ,0,0,0,0,0
24750400,Convênio SMPP - Exterior ,237000,0,0,0,0
24750500,Convênio SMT - Exterior ,0,0,0,0,0
24750600,Convênio SMC -  Exterior ,0,0,0,0,0
24750700,Convênio SVMA x Exterior ,300000,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL ,480373257,9835155.95,2.05,109268444.42,22.75
25600000,RESTITUIÇÕES ,580213,0,0,0,0
25600100,RESTITUIÇÕES DIVERSAS ,580213,0,0,0,0
25600101,Restituições Diversas ,580213,0,0,0,0
25900000,OUTRAS RECEITAS ,479793044,9835155.95,2.05,109268444.42,22.77
25900100,RECEITAS DIVERSAS ,479793044,9835155.95,2.05,109268444.42,22.77
25900101,P M S P ,100000,0,0,0,0
25900102,F U M C A D ,3000000,0,0,0,0
25900103,F U M D E S ,0,0,0,0,0
25900104,Operação Urbana Faria Lima ,50000000,0,0,0,0
25900106,Operações Urbana Anhangabaú ,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover - Cingapura ,9600000,77880.88,0.81,77880.88,0.81
25900108,Fundo Especial Operação Urbana  Água Branca - FEAB ,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga ,0,1634.42,0,1634.42,0
25900110,Reassentamento de Famílias - Programa PROCAV II ,0,52869.84,0,52869.84,0
25900111,FEHIDRO - Vizinhança Verde ,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB ,0,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor ,162000000,7961388.5,4.91,28536128.84,17.61
25900114,Outorga Onerosa - Lei de Anistia ,10000000,762825.27,7.63,1069133.24,10.69
25900115,Precatórios ,85000000,0,0,78552240.16,92.41
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,50000,0,0,0,0
25900118,PMSP/SEMAB - Torres do Mercado Central ,0,0,0,0,0
25900119,FUNPATRI ,800000,0,0,0,0
25900120,FEMA - Crédito de Carbono ,83993043,0,0,0,0
25900121,Construção Biblioteca de Itaquera/Savoy ,200001,0,0,0,0
25900123,"Promoção, Apoio e Desenvolvimento de Projetos Culturais ",0,0,0,0,0
25900124,Operação Urbana Água Espraiada ,75000000,0,0,0,0
25900125,SMC/ Recursos para Aplicação em Ações Culturais - Decisão Judicial ,0,0,0,0,0
25900126,Fundo Municipal de Desenvolvimento do Trânsito - FMDT ,0,0,0,0,0
25900127,Fundo Especial de Despesas do TCM ,50000,0,0,0,0
25900128,Operação Urbana Água Espraiada - Transportes ,0,0,0,0,0
25900129,Operação Urbana Faria Lima - Transportes ,0,0,0,0,0
25900130,PMSP - SEHAB/Gestão de Crédito - COHAB/HABI ,0,978557.04,0,978557.04,0
25900133,Operação Urbana Centro ,0,0,0,0,0
25900136,Carteira COHAB - SP ,0,0,0,0,0
25900137,PMSP - FUNCAP - SMC/TAC - Pavilhão das Culturas Brasileiras ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-1430714433,-137506498.3,9.61,-360228069.6,25.18
91000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA ,0,-629410.97,0,-1003841.95,0
91100000,DEDUÇÕES DE IMPOSTOS ,0,-627174.06,0,-995829.34,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA ,0,-167763.93,0,-430518.09,0
91120200,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA ,0,-51278.27,0,-153220.71,0
91120201,Deduções do Imposto s/ a Propriedade Predial ,0,-51278.27,0,-153220.71,0
91120202,Deduções do Imposto s/ a Propriedade Territorial Urbana ,0,0,0,0,0
91120400,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA ,0,0,0,-104506.91,0
91120431,Deduções do Imposto de Renda Retido nas Fontes s/ os Rendimentos do Trabalho ,0,0,0,-104506.91,0
91120433,Deduções do Imposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior ,0,0,0,0,0
91120434,Deduções do Imposto de Renda Retido nas Fontes s/ Outros Rendimentos ,0,0,0,0,0
91120800,"Deduções do Imposto s/ Transmissão ""Inter-Vivos"" de Bens Imóveis e de Direitos Reais s/ Imóveis - ITBI-IV ",0,-116485.66,0,-172790.47,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO ,0,-459410.13,0,-565311.25,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA ,0,-459410.13,0,-565311.25,0
91130501,Deduções do ISS ,0,-459410.13,0,-565311.25,0
91130502,Deduções do ISS - Sistema Integrado - SIMPLES ,0,0,0,0,0
91130503,Deduções do ISS - CMSP ,0,0,0,0,0
91130700,Deduções do Imposto s/ a Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS ,0,-2236.91,0,-8012.61,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLICIA ,0,-2236.91,0,-8012.61,0
91212500,"DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORA DE SERVIÇOS ",0,92.45,0,92.45,0
91212501,"Deduções da Taxa de Licença p/Localização, Instalação e Funcionamento ",0,0,0,0,0
91212502,Deduções da Taxa de Vistoria de Normas de Segurança ,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE ,0,92.45,0,92.45,0
91212600,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL ,0,241.05,0,241.05,0
91212601,Deduções da Taxa de Fiscalização de Anúncios ,0,241.05,0,241.05,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL ,0,-2570.41,0,-8346.11,0
91213201,Deduções da Taxa p/ Exame e Verificação de Projetos e Construções ,0,-2570.41,0,-8346.11,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE ,0,0,0,0,0
91213401,Deduções da Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal ,0,0,0,0,0
91219900,DEDUÇÕES DE OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLICIA ,0,0,0,0,0
91219901,Deduções da Taxa de Licença p/ Tráfego de Veículos ,0,0,0,0,0
91219902,Deduções da Taxa de Licença p/ Arruamentos e Loteamentos ,0,0,0,0,0
91219903,Deduções da Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB ,0,0,0,0,0
91219904,Deduções da Taxa de Remoção - CET ,0,0,0,0,0
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,0,0,0,0,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA ,0,0,0,0,0
91229001,Deduções da Taxa de Limpeza Pública ,0,0,0,0,0
91229002,Deduções da Taxa de Resíduos Sólidos Domicilares - TRSD ,0,0,0,0,0
91229003,Deduções da Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS ,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,0,0,0,0,0
91229901,Deduções da Taxa de Conservação de Vias e Logradouros Públicos ,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes ,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros ,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA ,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria ,0,0,0,0,0
91500000,DEDUÇÕES DAS RECEITAS A CLASSIFICAR - DAMSP ,0,0,0,0,0
92000000,DEDUÇÕES DAS RECEITAS DE CONTRIBUIÇÕES ,0,-119.42,0,-119.42,0
92200000,DEDUÇÕES DAS CONTRIBUIÇÕES ECONÔMICAS ,0,-119.42,0,-119.42,0
92202900,DEDUÇÕES DA CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,0,-119.42,0,-119.42,0
92202901,Deduções da Contribuição p/ o Custeio do Serviço de Iluminação Pública - COSIP/FUNDIP ,0,-119.42,0,-119.42,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL ,0,-83357.17,0,-83357.17,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS ,0,-83357.17,0,-83357.17,0
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,0,0,0,0,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,0,0,0,0,0
93250103,Deduções da Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS) ,0,0,0,0,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,0,0,0,0,0
93260002,Dedução do Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
93260003,Deduções do Convênio MTE/SPPE/CODEFAT ,0,0,0,0,0
93290000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO ,0,-83357.17,0,-83357.17,0
93290100,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA ,0,-83357.17,0,-83357.17,0
93290101,Deduções PMSP ,0,-83357.17,0,-83357.17,0
93290106,Deduções das Operações Interligadas ,0,0,0,0,0
93290110,Deduções do Programa Nacional de Alimentação Escolar - PNAE/FNDE ,0,0,0,0,0
93290116,Deduções dos Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
93290136,Deduções da Proteção Social Básica/FMAS ,0,0,0,0,0
93290137,Deduções da Proteção Social Especial/FMAS ,0,0,0,0,0
93290142,Deduções do Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,0,0,0,0,0
93290143,Dedução Radial Leste ,0,0,0,0,0
93290150,Deduções da Secretaria de Estado da Saúde - SMS/FMS ,0,0,0,0,0
93290158,Deduções do FMAS - Fundo Municipal de Assistência Social ,0,0,0,0,0
93300000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
93390000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
93399900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigorificos (ant.Mat.) - Sistema Novo ",0,0,0,0,0
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS ,0,0,0,0,0
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS ,0,0,0,0,0
93900101,Deduções de Remunerações Diversas ,0,0,0,0,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS ,0,-67.3,0,-529.6,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS ,0,-67.3,0,-529.6,0
96001304,Deduções dos Serviços de Expedição de Certificados ,0,0,0,0,0
96001308,Deduções de Serviços de Expedientes ,0,0,0,0,0
96001312,Deduções de Remoção e Estadia - DSV ,0,0,0,0,0
96001313,Deduções de Autuações de Processos - DAMSP ,0,0,0,0,0
96001314,Deduções de Autuação de Processos - G. A. 99-T ,0,0,0,0,0
96001318,Deduções de Serviços de Transporte do DTP ,0,-67.3,0,-529.6,0
96001319,Deduções da Receita de Registros de Profissionais e Firmas ,0,0,0,0,0
96001320,Deduções do Termo de Permissão de Uso - TPU ,0,0,0,0,0
96001324,Deduções de Panfletagem - Programas Sociais - PMSP ,0,0,0,0,0
96004300,"DEDUÇÕES DOS SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESÍDUOS SÓLIDOS ",0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde - LIMPURB ,0,0,0,0,0
96009900,DEDUÇÕES DE OUTROS SERVIÇOS ,0,0,0,0,0
96009919,Deduções de Outros Serviços ,0,0,0,0,0
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-1430714433,-136777241.2,9.56,-359105139.53,25.1
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-1430714433,-136777241.2,9.56,-359105139.53,25.1
