codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-491662500,-36554993.13,7.43,-356944134.87,72.6
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-32226700,-1652038.77,5.13,-16923921.41,52.52
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-11357100,-858052.13,7.56,-9778041.65,86.1
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-11357100,-858052.13,7.56,-9778041.65,86.1
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-20869600,-793986.64,3.8,-7145879.76,34.24
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração- L. C. 87/96(corresp. 1721.09.01),-20869600,-793986.64,3.8,-7145879.76,34.24
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-459435800,-34902954.36,7.6,-340020213.46,74.01
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-459435800,-34902954.36,7.6,-340020213.46,74.01
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS),-455352600,-34543737.2,7.59,336920145.56,73.99
97220104,Dedução de Receita para a Formação FUNDEF-IPI Exportação(correso.1722.01.04 cota parte IPI),-4083200,-359217.16,8.8,-3100067.9,75.92
