codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,30000000,1169123.58,3.9,47883621.38,159.61
259001440000,OUTORGA ONEROSA - PARCELAMENTO DECRETO 38.080/99,0,0,0,308364.01,0
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1819786190,-178698328.48,9.82,-2003025374.43,110.07
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-17546509.71,0,-101930728.06,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-17530435.85,0,-101804962.01,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-8375377.55,0,-39070961.54,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-8183395.61,0,-36662695.66,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-8183395.61,0,-36662695.66,0
911204000000,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,8863.79,0,-76577.78,0
911204310000,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OS RENDIMENTOS DO TR,0,8863.79,0,-20164.27,0
911204340000,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OUTROS RENDIMENTOS,0,0,0,-56413.51,0
911208000000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO INTER-VIVOS DE,0,-200845.73,0,-2331688.1,0
911208010000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,0,-200845.73,0,-2331688.1,0
911300000000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-9155058.3,0,-62734000.47,0
911305000000,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-9155058.3,0,-62734000.47,0
911305010000,DEDUÇÕES DO ISS,0,-9150158.84,0,-62448758.94,0
911305020000,DEDUÇÕES DO ISS - SISTEMA INTEGRADO - SIMPLES,0,0,0,-52202.52,0
911305040000,DEDUÇÕES DO ISS - SIMPLES NACIONAL,0,-4899.46,0,-233039.01,0
912000000000,DEDUÇÕES DE TAXAS,0,-16073.86,0,-125766.05,0
912100000000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,0,-15575.83,0,-68835.35,0
912125000000,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COME,0,-13667.89,0,-59513.47,0
912125030000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,0,-13667.89,0,-59513.47,0
912126000000,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL,0,-5347.31,0,-5435.78,0
912126010000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,0,-5347.31,0,-5435.78,0
912132000000,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,3005.57,0,-2829.34,0
912132010000,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,0,3005.57,0,-2829.34,0
912134000000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,0,0,0,-115,0
912134010000,DEDUÇÕES DA TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HOR,0,0,0,-115,0
912199000000,DEDUÇÕES DE OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLICIA,0,433.8,0,-941.76,0
912199040000,DEDUÇÕES DA TAXA DE REMOÇÃO - CET,0,433.8,0,-941.76,0
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-498.03,0,-56930.7,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-498.03,0,-56930.7,0
912290020000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DOMICILARES - TRSD,0,0,0,-1.75,0
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-498.03,0,-56928.95,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-27463.83,0,-155573.22,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-21183.13,0,-102256.63,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-21183.13,0,-102256.63,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-21183.13,0,-102256.63,0
932901010000,DEDUÇÕES PMSP,0,-21183.13,0,-102256.63,0
933000000000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-6280.7,0,-53316.59,0
933900000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-6280.7,0,-53316.59,0
933999000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-6280.7,0,-53316.59,0
933999020000,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI",0,-6280.7,0,-53316.59,0
960000000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-199,0,-5767.92,0
960013000000,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-199,0,-5767.92,0
960013040000,DEDUÇÕES DOS SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,0,0,0,-27.75,0
960013070000,DEDUÇÕES DE SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,0,-10.5,0,-10.5,0
960013140000,DEDUÇÕES DE AUTUAÇÃO DE PROCESSOS - G. A. 99-T,0,-27.15,0,-36.95,0
960013180000,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,0,-161.35,0,-5030.22,0
960013260000,DEDUÇÕES DO TERMO DE PERMISSÃO DE USO - CONVIAS,0,0,0,-242.5,0
960013270000,DEDUÇÕES DE APROVAÇÃO DE PROJETOS - CONVIAS,0,0,0,-420,0
970000000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1773586070,-156779665.86,8.84,-1853366263.96,104.5
972000000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1773586070,-156779665.86,8.84,-1853366263.96,104.5
972100000000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-48252512,-4492574.07,9.31,-48568018,100.65
972101000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO,-40597206,-3916351.72,9.65,-41653349.73,102.6
972101020000,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,-40325474,-3903465.9,9.68,-40860049.29,101.33
972101050000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,-271732,-12885.82,4.74,-793300.44,291.94
972136000000,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,-7655306,-576222.35,7.53,-6914668.27,90.33
972200000000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-1725333558,-152287091.79,8.83,-1804798245.96,104.61
972201000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1725333558,-152287091.79,8.83,-1804798245.96,104.61
972201010000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,-1332277194,-137927011.52,10.35,-1388856952.35,104.25
972201020000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,-381647929,-13438023.24,3.52,-405698811.64,106.3
972201040000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,-11408435,-922057.03,8.08,-10242481.97,89.78
990000000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,-46200120,-4344490.08,9.4,-47567041.27,102.96
991000000000,DEDUÇÕES DE MULTAS E JUROS DE MORA,-46200120,-4312646.61,9.33,-47105216.65,101.96
991100000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,-0.01,0,-428.13,0
991140000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER,0,-0.01,0,-405.19,0
991140010000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO ISS,0,-0.01,0,-405.19,0
991199000000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,0,0,-22.94,0
991199010000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,0,0,-22.94,0
991900000000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,-46200120,-4312646.6,9.33,-47104788.52,101.96
991915000000,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,-46200120,-4312646.6,9.33,-47031231.58,101.8
991915010000,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV,-45000000,-4312646.6,9.58,-47022349.03,104.49
991915010100,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FUNSET,-45000000,-4197326.8,9.33,-43461888.56,96.58
991915010200,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - RESTIT.,0,-115319.8,0,-3560460.47,0
991915020000,DEDUÇÕES MULTAS TRÂNSITO VEÍCULOS OUTR. MUNICÍPIOS,-120,0,0,0,0
991915020100,DED.MULTAS TRÂNSITO VEÍCULOS DE OUT.MUNICÍP.FUNSET,-120,0,0,0,0
991915040000,DEDUÇÕES DAS MULTAS TRÂNS VEÍC OUTR EST - RENAINF,-1200000,0,0,-8882.55,0.74
991915040100,DED.MULTAS DE TRÂNS.VEIC.OUTR.EST.-RENAINF-FUNSET,-1200000,0,0,0,0
991915040200,DED.MULTAS DE TRÂNS.VEÍC.OUTR.EST-RENAINF-RESTIT.,0,0,0,-8882.55,0
991927000000,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,0,0,-73556.94,0
991927020000,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,0,0,0,-73556.94,0
993000000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0,-5452.37,0,-131119.15,0
993100000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,-5452.37,0,-131119.15,0
993118000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DO ISS-SIMPLES,0,-937.47,0,-14692.42,0
993199000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0,-4514.9,0,-116426.73,0
993199010000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,0,-4514.9,0,-116426.73,0
999000000000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-26391.1,0,-330705.47,0
999001000000,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENT,0,-25023.86,0,-315501.65,0
999001020000,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,0,-25023.86,0,-315501.65,0
999099000000,DEDUÇÕES DE OUTRAS RECEITAS,0,-1367.24,0,-15203.82,0
999099080000,DEDUÇÕES DAS OUTRAS RECEITAS - FEMA,0,-46.4,0,-1861.4,0
999099220000,DEDUÇÕES DE EVENTUAIS DIVERSOS - PMSP,0,-1320.84,0,-13342.42,0
TOTAL GERAL,,39179862267,2954763249.68,7.54153557137108,35829279624.21,91.4482020892348
