codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
97000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES ,-491662500,-41049464.35,8.35,-397993599.22,80.95
,,,,,,
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-491662500,-41049464.35,8.35,-397993599.22,80.95
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-32226700,-1787608.77,5.55,-18711530.18,58.06
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-11357100,-993622.13,8.75,-10771663.78,94.85
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-11357100,-993622.13,8.75,-10771663.78,94.85
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-20869600,-793986.64,3.8,-7939866.4,38.05
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração- L. C. 87/96(corresp. 1721.09.01),-20869600,-793986.64,3.8,-7939866.4,38.05
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-459435800,-39261855.58,8.55,-379282069.04,82.55
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-459435800,-39261855.58,8.55,-379282069.04,82.55
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS),-455352600,-38861837.28,8.53,-375781982.84,82
97220104,Dedução de Receita para a Formação FUNDEF-IPI Exportação(correso.1722.01.04 cota parte IPI),-4083200,-400018.3,9.8,-3500086.2,85.72
