codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-67496.78,0,-75814.1,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-12463.36,0,-14421.9,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-11437.88,0,-11437.88,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-11437.88,0,-11437.88,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-11437.88,0,-11437.88,0
932901010000,DEDUÇÕES PMSP,0,-11437.88,0,-11437.88,0
933000000000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-1025.48,0,-2984.02,0
933900000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-1025.48,0,-2984.02,0
933999000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-1025.48,0,-2984.02,0
933999020000,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI",0,-1025.48,0,-2984.02,0
960000000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-112.5,0,-641.8,0
960013000000,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-112.5,0,-641.8,0
960013180000,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,0,-112.5,0,-641.8,0
970000000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1899841873,-190963840.51,10.05,-478759515.26,25.2
972000000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1899841873,-190963840.51,10.05,-478759515.26,25.2
972100000000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-52374693,-5650901.82,10.79,-10982739.2,20.97
972101000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO,-44444537,-5078477.68,11.43,-9837890.92,22.14
972101020000,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,-43691111,-5077129.81,11.62,-9831647.8,22.5
972101050000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,-753426,-1347.87,0.18,-6243.12,0.83
972136000000,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,-7930156,-572424.14,7.22,-1144848.28,14.44
972200000000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-1847467180,-185312938.69,10.03,-467776776.06,25.32
972201000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1847467180,-185312938.69,10.03,-467776776.06,25.32
972201010000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,-1422970019,-108337292.72,7.61,-210458719.63,14.79
972201020000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,-412626183,-76192853.37,18.47,-255449624.4,61.91
972201040000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,-11870978,-782792.6,6.59,-1868432.03,15.74
990000000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,-59500000,-3524772.27,5.92,-8243891.92,13.86
991000000000,DEDUÇÕES DE MULTAS E JUROS DE MORA,-59500000,-3489338.11,5.86,-8199295.85,13.78
991100000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,-641.76,0,-645.65,0
991140000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER,0,-0.02,0,-0.02,0
991140010000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO ISS,0,-0.02,0,-0.02,0
991199000000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-641.74,0,-645.63,0
991199010000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-641.74,0,-645.63,0
991900000000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,-59500000,-3488696.35,5.86,-8198650.2,13.78
991915000000,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,-59500000,-3417155.17,5.74,-8127109.02,13.66
991915010000,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV,-59500000,-3417155.17,5.74,-8127109.02,13.66
991915010100,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FUNSET,-59500000,-3280761.71,5.51,-7837482.25,13.17
991915010200,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - RESTIT.,0,-136393.46,0,-289626.77,0
991927000000,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,-71541.18,0,-71541.18,0
991927020000,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,0,-71541.18,0,-71541.18,0
993000000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0,-15077.63,0,-20420.97,0
993100000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,-15077.63,0,-20420.97,0
993199000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0,-15077.63,0,-20420.97,0
993199010000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,0,-15077.63,0,-20420.97,0
999000000000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-20356.53,0,-24175.1,0
999001000000,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENT,0,-20356.53,0,-24175.1,0
999001020000,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,0,-20356.53,0,-24175.1,0
TOTAL GERAL,,47391997339,4282499024.14,9.03633369470974,7873502809.74,16.6135703321808
