codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
912125030000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,0,-37612.83,0,-142663.74,0
912126000000,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL,0,-37.22,0,-1328.55,0
912126010000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,0,-37.22,0,-1328.55,0
912132000000,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,-1278.62,0,-135003.23,0
912132010000,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,0,-1278.62,0,-135003.23,0
912199000000,DEDUÇÕES DE OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLICIA,0,-154.3,0,-1152.8,0
912199040000,DEDUÇÕES DA TAXA DE REMOÇÃO - CET,0,-154.3,0,-1152.8,0
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-1222.01,0,-78725.36,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-1222.01,0,-78725.36,0
912290020000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DOMICILARES - TRSD,0,64.04,0,-1225.42,0
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-1286.05,0,-77499.94,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-7519.88,0,-25167.54,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-6709.58,0,-19378.65,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-6709.58,0,-19378.65,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-6709.58,0,-19378.65,0
932901010000,DEDUÇÕES PMSP,0,-6709.58,0,-19378.65,0
933000000000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-810.3,0,-5788.89,0
933900000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-810.3,0,-5788.89,0
933999000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-810.3,0,-5788.89,0
933999020000,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI",0,-810.3,0,-5788.89,0
960000000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-451.5,0,-1223,0
960013000000,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-451.5,0,-1223,0
960013180000,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,0,-451.5,0,-1223,0
970000000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1899841873,-137182873.73,7.22,-780031488.77,41.06
972000000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1899841873,-137182873.73,7.22,-780031488.77,41.06
972100000000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-52374693,-4011232.36,7.66,-18031031.24,34.43
972101000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO,-44444537,-3438808.22,7.74,-16313758.82,36.71
972101020000,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,-43691111,-3437380.82,7.87,-16280756.95,37.26
972101050000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,-753426,-1427.4,0.19,-33001.87,4.38
972136000000,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,-7930156,-572424.14,7.22,-1717272.42,21.65
972200000000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-1847467180,-133171641.37,7.21,-762000457.53,41.25
972201000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1847467180,-133171641.37,7.21,-762000457.53,41.25
972201010000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,-1422970019,-114996480.1,8.08,-431162633.48,30.3
972201020000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,-412626183,-17262547.74,4.18,-327291087.92,79.32
972201040000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,-11870978,-912613.53,7.69,-3546736.13,29.88
990000000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,-59500000,-3340174.99,5.61,-14698600.48,24.7
991000000000,DEDUÇÕES DE MULTAS E JUROS DE MORA,-59500000,-3085442.43,5.19,-14386599.51,24.18
991100000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,-543.35,0,-1189.01,0
991140000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER,0,-0.03,0,-0.06,0
991140010000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO ISS,0,-0.03,0,-0.06,0
991199000000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-543.32,0,-1188.95,0
991199010000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-543.32,0,-1188.95,0
991900000000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,-59500000,-3084899.08,5.18,-14385410.5,24.18
991915000000,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,-59500000,-3084899.08,5.18,-14315912.7,24.06
991915010000,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV,-59500000,-3084899.08,5.18,-14315912.7,24.06
991915010100,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FUNSET,-59500000,-2955982.34,4.97,-13755917,23.12
991915010200,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - RESTIT.,0,-128916.74,0,-559995.7,0
991927000000,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,0,0,-69497.8,0
991927020000,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,0,0,0,-69497.8,0
993000000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0,-23513.77,0,-54581.37,0
993100000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,-23513.77,0,-54581.37,0
993199000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0,-23513.77,0,-54581.37,0
993199010000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,0,-23513.77,0,-54581.37,0
999000000000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-231218.79,0,-257419.6,0
999001000000,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENT,0,-231218.79,0,-257419.6,0
999001020000,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,0,-231218.79,0,-257419.6,0
TOTAL GERAL,,47391997339,2952271101.96,6.22947178368975,13775697853.01,29.0675612476743
