codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0.00
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,2279000,0,0,0,0
24210108,VIGISUS - Fortalecimento da Gestão era Vigilància - MS/FNS - SMS/FMS,752000,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escota - PDDE/FNDE,0,0,0,0,0
24219900,OUTRAS TRANSFERÉNCIAS DA UNIÃO,269597888,5136029.66,1.91,78419593.8,29.09
24219901,Fundo Especial Lei 7525/86 - Petrobrás,0,178905.04,0,1270271.72,0
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,0,0,0,0,0
24219905,Radial Leste,0,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,0,0,0,0,0
,,,,,,
24219908,Programa Morar Melhor - Contrato n 157896-38/2003 - Ministério das Cidades/CEF,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,0,0,0,0,0
24219911,Ministério do EsportelCEF x SEME,439000,0,0,0,0
24219912,Programa Morar Melhor,7079471,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário Ministério das CidadeslCEF,0,0,0,0,0
24219914,Programa Morar no Centro,0,0,0,0,0
24219915,Programa Bairro Legal,3000000,0,0,0,0
24219916,Programa Mutirão/SEHAB,0,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MCIDADES/CEF - HABI,0,0,0,1957958.55,0
24219918,PMSP x MCIDADES/CEF - Contrato de Repasse n 0174641-03/2005-HABI ,79417,0,0,20223.37,25.46
24219919,SEHAB - CT CEF / Mio. Cidades (N SAparecida / Vergueirinho),17000000,0,0,375743.27,2.21
24219920,SEHAB - CT CEF/Min. Cidades! FAC (Heliopolis / PqFernanda / Cidade Azul),242000000,4957124.62,2.05,74795396.89,30.91
24220000,TRANSFERÊNCIAS DOS ESTADOS,94015000,0,0,31840000,33.87
24220100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,54015000,0,0,30400000,56.28
24220101,Secretaria de Estado da Saúde - SMS/FMS,54015000,0,0,30400000,56.28
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,40000000,0,0,1440000,3.6
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
24300100,Planetário do Parque do lbirapuera- Nestlé Brasill Ltda.,0,0,0,0,0
24300200,Planetário do Parque do Ibirapuera,0,0,0,0,0
24300300,Reforma da Escola Municipal de Astrofisica,0,0,0,0,0
24300400,Parceria para Recuperação de Avenidas e Ruas Comerciais,0,0,0,0,0
24300500,Convênio Urbis,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,4974311,0,0,99292.53,2
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
24400300,Programa URB-AL - Projeto Comum R3-B1 -04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
24400400,Programa de Melhoria de Transporte e Qualidadedo Ar para São Paulo - BIRD/GEF-PPGTF055202,0,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
24400600,Programa URB-AL Rede n” 10,107921,0,0,99292.53,92
24400700,Programa Ile de France,4866390,0,0,0,0
24400800,Evento Internacional”ÜRBAN - AGE,0,0,0,0,0
24400900,Portal da Ásia - SMRI,0,0,0,0,0
24401000,PMSP/IDF/BIRD,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,668498236,34763380.98,5.2,132900234.35,19.88
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,253632.794.00,25687987.26,10.13,69241962.57,27.3
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO PIO SISTEMA ÚNICO DE SAÚDE-SUS,47353000,0,0,8708884.76,18.39
24710101,Convênio DST/AIDS/FMS,9.00,0,0,0,0
24710102,Convénio DengúeIFMS,0,0,0,0,0
24710103,Outros Convênios SM5/FM5,47353000,0,0,4890446.76,10.33
24710104,CEUs Saúde,0,0,0,0,0
24710105,Hospital M Boi Mirim,0,0,0,3818438,0
24710106,Hospital Cidade Tiradentes,0,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710202,Convênio n’ 800072103 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n 804142103 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204, Convênio n 808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio n 816169/2003 - FNDEIMEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n 820005/2003 - FNDE/MEC - Ensino Fundamenta/lFormação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n 82811812003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica. - Convênio MEC(CEFET-SP),0,0,0,0,0
24710400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE MEIO AMBIENTE,0,0,0,0,0
24710401,PMSP-SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS,0,0,0,0,0
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,176181214,25297987.26,14.36,54937588.63,31.18
24710501,Convênio de Transportes - FUNCOR,75000000,25297987.26,33.73,54937588.63,73.25
24710502,Convênio Jacu - Pêasego,100000000,0,0,0,0
24710503,Terminal de Cargas Fernáo Dias!MT-DNIT/SP-MG,1181214,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,29998580,390000,1.3,5595489.18,18.65
24719901,Convênio Secretaria Nacional de Segurança Púbtica - SENASP N 165/01,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Esterno dos Estados e Municípios Brasileiros - Promoex/MP/BID,1500000,0,0,0,0
24719907,Convénio Secretana Nacional de Segurança Pública - SENASP,15712508,0,0,3276483.85,20.85
,,,,,,
24719908,Programa Rede Solidária de Reslauranles Populares  PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,5418291,0,0,0,0
24719912,Convénio SEME - UNIÃO,3700000,0,0,0,0
24719913,Convênio SEPED - União,0,0,0,0,0
24719914,Convênio SVMA - União,0,0,0,0,0
24719915,Convênio PMSP/SEPP x UNIÃO,100000,0,0,95672,95.67
24719916,Convênio TEM/SPPE/CODEFAT,2234448,390000,17.45,390000,17.45
24719917,Projeto Casa Brasil/CNPq - SP ,0,0,0,0,0
24719918,Convênio Ministério do Turismo,1333333,0,0,0,0
24719919,Convênio Ministério do Turismo,0,0,0,1833333.33,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,406071240,9075393.72,2.23,63640562.28,15.67
24720300,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO,0,0,0,0,0
24720301,Convênio SEHAB x Estado,0,0,0,0,0
24720500,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,113000000,0,0,0,0
24720501,Convênio de Transportes - FUNCOR,113000000,0,0,0,0
24720502,Convênio Jacu - Pêssego,0.00,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,293071240,9075393.72,3.1,63640562.28,21.72
24729901,Convênio SEPED - Estado,0,0,0,0,0
24729902,Convênio SIURB - Estado,0,0,0,2558000,0
24729903,Convênio City Jaraguá,0,0,0,0,0
24729904,Convênio SSP/SP - SGM/CSU,3500000,0,0,0,0
24729905,Convênio CDHU x SEHAB,143571240,9075393.72,6.32,61082562.28,42.55
4729906,Convênio SEME - Estado,1000000,0,0,0,0
24729907,CT/CEF / SEHAB / Mim. Cidades/ PAC Estadual! Mananciais Lotes I a VIII,"12S.000.000,00",0,0,0,0
24729910,Convênio SEHAB x Estado,20000000,0,0,0,0
24730000,TRÂNSFERÉNCIA DE CONVÊNIOS DOS MUNICiPIOS E DE SUAS ENTIDADES,18570,0,0,0,0
24739900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÌPIOS,18570,0,0,0,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos /SP - MG,18570,0,0,0,0
24739902,Convênio SIURB X EMURB,0,0,0,0,0
24750000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,8775632,0,0,17709.5,0.2
24750100,Convênio SMADS -União Européia,4694532,0,0,0,0
24750200,Convênio SEME - Exterior,4000000,0,0,0,0
24750300,Programa URB - AL,0,0,0,0,0
24750400,Convênio SEPP - Exterior,81100,0,0,0,0
24750500,Convênio SMT - Exterior,0.00,0,0,0,0
24750600,Convênio SMC - Exterior,0,0,0,17709.5,0
25000000,OUTRAS RECEITAS DE CAPITAL,395.444.204.00,15026970.69,3.8,264130232.44,66.79
25600000,RESTITUIÇÕES,0,0,0,60281145.86,0
25600100,RESTITUIÇÕES DIVERSAS,0,0,0,60281145.86,0
25600101,Restituições Diversas,0,0,0,60281145.86,0
25900000,OUTRAS RECEITAS,395444204,15026970.69,3.8,203849086.58,5155
25900100,RECEITAS DIVERSAS,395.444.204.00,15026970.69,3.8,203849086.58,51.55
25900101,PMSP,327746,0,0,0,0
25900102,FUMCAD,15011500,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticatização em Favelas - Prover -Cingapura,0,0,0,4361936.21,0
25900108,Fundo Especial Operação Urbana Água Branca - FEAB ,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,0,0,0,144164.64,0
25900110,Reassentamento de Famílias - Programa PROCAV II,0,0,0,2164174.05,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,13,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,250000000,14487688.65,5.8,89367609.72,35.75
25900114,Outorga Onerosa - Lei de Anistia,637997,539282.04,84.53,5115434.9,801.8
25900115,Precatórios,72815361,0,0,68777184.22,94.45
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900118,PMSP/SEMAB - Torrês do Mercado Central,0.00,0,0,0,0
25900119,FUNPATRI,751600,0,0,0,0
25900120,FEMA - Crédito de Carbono,55000000,0,0,33018582.84,60.03
25900121,Construção Biblioteca de ltaquera/Savoy,900000,0,0,900000,100
90000000,DEDUÇÕES DA RECEITA CORRENTE,-1004321412,-96037841.4,9.56,-824040179.66,82.05
91000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-1127351.67,0,-5369429.18,0
91100000,DEDUÇÕES DE IMPOSTOS,0,-1081767.04,0,-5109721.98,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÓNIO E RENDA,0,-667725.72,0,-2040371.54,0
91120200,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-498202.4,0,-581172.56,0
91120201,Deduções do Imposto /s a Propriedade Predial,0,-498202.4,0,-581172.56,0
,,,,,,
9120202,Deduções do Imposto s/a Propriedade Territorial Urbana,0,0,0,0,0
91120400,"DEDUÇÕES DO IMPOSTO SI A RENDA E PROVENTOS DE
QUALQUER NATUREZA
",0,-3166.48,0,-46221.34,0
91120431,Deduções do Imposto de Renda Retido nas Fontes s/ os Rendimentos do Trabalho,0,0,0,-35412.41,0
91120433,Deduções do Imposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior,0,0,0,0,0
91120434,Deduções do Imposto de Renda Retido nas Fontes s/ Outros Rendimentos,0,-3166.48,0,-10808.93,0
91120800,Deduções do Impostos/Transmissão “Inter-Vivos de Bens Imóveis e de Direitos Reais s/ Imóveis - ITBI-IV,0,-166356.84,0,-1412977.64,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-414041.32,0,-3069350.44,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-414041.32,0,-3069350.44,0
91130501,Deduções do ISS,0,-414041.32,0,-3069350.44,0
91130502,Deduções do ISS - Sistema Integrado - SIMPLES,0,0,0,0,0
91130503,Deduções do ISS - CMSP,0,0,0,0,0
91130700,Deduções do Imposto s/ a Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS,0,-45584.63,0,-259707.2,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLICIA,0,-45584.63,0,-259602.17,0
91212500,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS. INDUSTRIAIS E PRESTADORA DE SERVIÇOS,0,-44428.61,0,-153196.6,0
91212501,Deduções da Taxa de Licença p/ Localização. Instalação e Funcionamento,0,0,0,0,0
91212502,Deduções da Taxa de Vistoria de Normas de Segurança,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE,0,-44428.61,0,-153196.6,0
91212600,DEDUÇÕES DA TAXA DE PUBUCIDADE COMERCIAL,0,-1156.02,0,-62975.48,0
91212601,Deduções da Taxa de Fiscalização de Anúncios,0,-1156.02,0,62975.48,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,0,0,-43430.09,0
91213201,Deduções da Taxa p/ Exame e Verificação de Projetos e Construções,0,0,0,-43430.09,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,0,0,0,0,0
91213401,Deduções da Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal,0,0,0,0,0
91219900,DEDUÇÕES DE OUTRAS TAXAS R/ EXERCÍCIO DO PODER DE POLICIA.,0,0,0,0,0
91219901,Deduções da Taxa de Licença p/Trátego de Veiculos,0,0,0,0,0
91219902,Deduções da Taxa de Licença p/ Arruamentos e Lotearnentos,0,0,0,0,0
91219903,Deduções da Taxa da Fiscalização dos Serviços de Limpeza Urbana- FISLURB -,0,0,0,0,0
91219904,Deduções da Taxa de Remoção - CET,0,0,0,0,0
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,0,0,-105.03,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,0,0,-105.03,0
91229001,Deduções da Taxa de Limpeza Pública,0,0,0,0,0
91229002,Deduções da Taxa da Resíduos Sólidos Domicilares -TRSO,0,0,0,-105.03,0
91229003,Deduções da Taxa de Residuos Sólidos de Serviços de Saúde -TRSD,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,0,0,0,0
91229901,Deduções da Taxa de Conservação da Vias e Logradouros Públicos,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros .,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA ,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria,0,0,0,0,0
91500000,DEDUÇÕES DAS RECEITAS A CLASSIFICAR - DAMSP,0,0,0,0,0
92000000,DEDUÇOES DE RECEITAS DE CONTRIBUIÇÕES ,0,0,0,-84.99,0
92200000,"DEDUÇÕES DE CONTRIBUIÇÕES ECÔNOMICAS
",0,0,0,-84.99,0
92202900,"Deduções da Contribuição p1 o Cusleio do Serviço de Ilumninação Pública - COSIP/ FUNDIP
",0,0,0,-84.99,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-151023.89,0,-856964.61,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-150926.52,0,-855714.27,0
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÕSITOS BANCÁRIOS,0,0,0,-406696.76,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,0,0,0,-406696.76,0
93250103,Deduções da Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),0,0,0,-406696.76,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,0,0,0,0
93260002,Dedução do Convênio PMSPÍSDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
93260003,Deduções do Convênio TEM/SPPE/CODEFAT,0,0,0,0,0
93290000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-150926.52,0,-449017.51,0
93290100,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-150926.52,0,-449017.51,0
93290101,Deduções PMSP,0,-143686.74,0,-269595.16,0
93290106,Deduções das Operações Inteiligadas,0,0,0,0,0
93290110,Deduções do Programa Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
93290116,Deduções dos Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES),0,0,0,5774.18,0
93290136,Deduções da Proteção Social Bãsica/FMAS,0,0,0,-115.92,0
93290137,Deduções da Proteção Social Especial/FMAS,0,0,0,-9028.04,0
,,,,,,
93290142,Deduções do Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,0,0,0,0,0
93290143,Dedução Radial Leste,0,0,0,0,0
93290150,Deduções da Secretaria de Estado da Saúde - SMS/FMS,0,0,0,-24830.22,0
93290158,Deduções do FMAS - Fundo Municipal de Assistência Social,0,0,0,-29344.21,0
93290168,Deduções dc. Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,-103090,0
93290179,Deduções do Convênio SEME x Estado,0,,0,-7239.78,0
93300000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-7239.78,0,-1080.64,0
93390000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES EPERMISSÓES,0,-42.95,0,-1080.64,0
93399900,DEDUÇOES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-42.95,0,-1080.64,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigonficos (ant.Mat) -Sistema Novo",0,-42.95,0,-1080.64,0
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS,0,-42.95,0,-169.7,0
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS,0,-54.42,0,-169.7,0
93900101,Deduções de Remunerações Diversas,0,-54.42,0,-169.7,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-54.42,0,-1508.15,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-1508.15,0,-1508.15,0
96001308,Deduções de Serviços de Expedientes,0,-1508.15,0,0,0
96001312,Deduções de Remoção eEstádia-DSV,0,0,0,0,0
96001314,Deduções de Autuação de Processos - G. A. 99-T,0,0,0,0,0
96001318,Deduções de Serviços de Transporte do DTP,0,0,0,-1508.15,0
96001320,Deduções do Termo de Permissão de Uso - TPU,0,-1508.15,0,0,0
96001324,Deduções de Panfleta - Programas Sociais - PMSP,0,0,0,0,0
96004300,"DEDUÇÕES DOS SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde - LIMPURB,0,0,0,0,0
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1004321412,-94674394.52,9.43,-817359160.57,81.38
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1004321412,-94674394.52,9.43,-817359160.57,81.38
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-30552632,-2256785.83,7.39,-21548829.18,70.53
97210100,DEDUÇÃO DAS RECEITAS DE TR.ANSFERÊNCIAS DA UNIÃO,-23.415.569.00,-1704179.84,7.28,-16575375.23,70.79
97210102,Dedução de Receita do FPM - FUNDEB e Redutor Financeiro (corresp. 1721.01.02 cota parte do FPM),-23324925,-1701170.29,7.29,-16533791.45,70.88
97210105,Dedução de Receita para a Formação do FUNDEB - ITR (corresp.1721.01.0 cota parte do ITR).,-90644,-3009.55,3.32,-41583.78,45.88
97213600,Dedução de Receita para Formação do FUNDEB - ICMSDesoneração - Lei Complementar 87/96 (corresp. 172136.00 Trassf.Financ ICMS Desoseração).,-7137063,-552605.99,7.74,-4973453.95,69.68
97220000,DEDUÇÕES DE TRANSFERÉNCIAS DO ESTADO,-973768780,-92417608.69,9.49,-795810331.39,81.72
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-973768780,-92417608.69,9.49,-795810331.39,81.72
97220101, Dedução de Receita para a Formação do FUNDEB - ICMS (corresp. 1722.01.01 cota parte do ICMS),"-759 .411.900,00",-85155642.23,11.21,-605681766,79.76
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp.1722.01.02 cota parte do IPVA mais Dedução para Averbação),-207281500,-6554523.99,3.16,-184622950.03,89.07
97220104,Dedução de Receita para a Formação do FUNDEB - IPI Exportação(corresp1722.01.04 cota parte do IPI),-7075380,-707442.47,10,-5505615.36,77.81
97600000,DEDUÇÕES DAS TRANSFERÉNCIAS DE CONVÊNIOS,0,0,0,0,0
97610000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,0,0,0,0,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,0,0,0,0,0
97610301,Deduções PMSP/SAS/FMAS,0,0,0,0,0
97619900,DEDUÇÕES DE OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,0,0,0,0,0.00
97619913,Deduções da PMSP/SDTS Plansine - FAT,0,0,0,0,0
97619920,Deduções do Convênio TEM/SPPE/CODEFAT,0,0,0,0,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,0,-83563.17,0,-453032.16,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA,0,-31214.53,0,-229049.14,0
99110000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,0,0,-19940.3,0
99114000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,0,0,0,-19940.3,0
99114001,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,0,0,0,-19940.3,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,0,-31214.53,0,-209108.84,0
99191100,DEDUÇÕES DAS MULTAS DIVERSAS,0,-1500,0,-1500,0
99191102,Deduções das Multas SMSP - Sistema Novo,0,-1500,0,-1500,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,0,-29714.53,0,-149778.14,0
99191501,Deduções de Multas de Trãnsito - DSV,0,-29714.53,0,-149778.14,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,0,0,-57830.7,0
99192702,Deduções das Multas e JuroslContratos PMSP,0,0,0,-57830.7,0
99199900, DEDUÇÕES DAS OUTRAS MULTAS,0,0,0,0,0
99199901,Deduções de Multas e Juros Diversos . PMSP,0,0,0,0,0
‘99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES,0,0,0,-329.89,0
99220000,DEDUÇÕES DE RESTITUIÇÕES,0,0,0,-329.89,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES,0,0,0,-329.89,0
99229901,Deduções de Restituições Diversas,0,0,0,-329.89,0
99300000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA,0,-45140.2,0,-45859.92,0
99310000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,0,-45140.2,0,-45859.92,0
99319900, DEDUÇÕES DA RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS,0,-45140.2,0,-45859.92,0
,,,,,,
99319901,Deduções da Receita da Dívida Ativa de Outros Tributos - Principal.PMSP,0,-4514020,0,-45859.92,0
99319903,Deduções de FISC,0,0,0,0,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-7208.44,0,-177793.21,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,0,-7031.25,0,-39316.22,0
99900101,Deduções do REFIS,0,-7031.25,0,-39316.22,0
99900102,Deduções do Programa de Parcelamento Incentivado - PPI,0,0,0,0,0
99900200,DEDUÇÕES DA RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,0,0,0,-6532.94,0
99900201,Deduções da Receita de Honorários de Advogados,0,0,0,-6532.94,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS,0,-177.19,0,-131944.05,0
99909904,Deduções de Tanta Bancária,0,0,0,0,0
99909922,Deduções de Eventuais Diversos - PMSP,0,-177.19,0,-131944.05,0
99909923,Deduções dos Leilões - DSV/SPTRANS/CET,0,0,0,0,0
