codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
97000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES ,-491662500,-43628843.25,8.87,-441622442.47,89.82
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-491662500,-43628843.25,8.87,-441622442.47,89.82
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-32226700,-1995098.67,6.19,-20706628.85,64.25
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-11357100,-1201112.03,10.58,-11972775.81,105.42
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-11357100,-1201112.03,10.58,-11972775.81,105.42
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-20869600,-793986.64,3.8,-8733853.04,42.85
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração- L. C. 87/96(corresp. 1721.09.01),-20869600,-793986.64,3.8,-8733853.04,42.85
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-459435800,-41633744.58,9.06,-420915813.62,96.82
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-459435800,-41633744.58,9.06,-420915813.62,96.82
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS),-455352600,-41230411.13,9.05,-417012393.97,95.58
97220104,Dedução de Receita para a Formação FUNDEF-IPI Exportação(correso.1722.01.04 cota parte IPI),-4083200,-403333.45,9.88,-3903419.65,95.6
