codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24219909,Programa Morar Melhor - Contrato n.º 157898-38/2003 - Mnistério das Cidades/CEFXSEME,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,861000,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME,836000,0,0,0,0
24219912,Programa Morar Melhor,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Mnistério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro,6200000,0,0,0,0
24219915,Programa Bairro Legal,0,0,0,0,0
24219916,Programa Multirão/SEHAB,200000,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MOCIDADES/CEF - HABl,2310000,112854.52,4.89,208356.87,9.02
24219918,PMSP x MOCIDADES /CEF - Contrato de Repasse n.º 0174641-03/2005-HABI,32500000,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,76061000,0,0,0,0
24220100,TRANSFERÊNCISS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS   ,76061000,0,0,0,0
24220101,Secretaria de Estado da Saúde - SMS/FMS,76051000,0,0,0,0.00
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE |NSTITUIÇÕES PRIVADAS,0,2437.6,0,2437.6,0
24300100,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,2437.6,0,2.437.60,0.00
24300200,Planetário do Parque do lbirapuera,0,0,0,0.00,0
24300300,Reforna da Escola Municipal de Astrofísica,0,0,0,0,0
,,,,,,
24300400,Pacela para Recuperação de Avenidas e Ruas Comerciais,0.00,0,0,0,0
24300500,Convênio Urbis,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,"7,601.100,00",564515.12,7.53,589085.05,7.59
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,442600,0,0,4509.93,1.02
24400300,Programa URB-AL - Proieto Comum R3B1-04 - Observatórios Locais da Dernocracia Participativa,73800,2963.12,4.02,2963.12,4.02
24400400,Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo-BIRD/GEF-PPGTF055202,3.850.000.00,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12- A1-04,16200,0,0,0,0
24400600,Programa URB-AL Rede n.º 10,78400,0,0.01,0,0
24400700,Prograrna lle de France,1038000,561.612.00,28.98,561612,28.98
24400800,Evento Internacional 'URBAN - AGE',760100,0,0,0,0
24400900,Portal da Asia - SMRI,342000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,562707900,44144379.64,7.84,68244221.4,10.35
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,282662400,25006588.23,8.85,25026588.23,8.85
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,57804000,0,0,0,0
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,35662000,0,0,0,0
24710104,CEUs Saúde,0,0,0,0,0
24710105,Hospital M BOI Mirim,22140000,0,0,0,0.00
24710106,Hospital Cidade Tiradentes,"L000,00",0,0,0,0
24720200,TRANSFERÊCIAS DE CON\/ÊNIO DA UNIÃO DESTINADAS APROGRAMAS DE  EDUCAÇÃO ,100000,0,0,0,0
24720201,Convênio MEC/FNDE - Assistência Financeira a Programas e  Projetos Educacionais,100000,0,0,0,0
24720202,Convênio n.º 80007/03 - FNDE/MEC Educação Pré Escolar,0,0,0,0,0
24720203,Convênio n.º 804142/2003- FNDE/MEC Ensino Fundamental,0,0,0,0,0
24720204,Convenio no 808065/03 - FNDE/MEC- Educação de Jovens e Adultos,0,0,0,0,0
24720205,Convênio n.º 816169/2003 - FNDE/MEC - Educação Especial/Curso de Cacitação de Docentes,0,0,0,0,0
24720206,Convênio n.º 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª a 8ª séries,0,0,0,0,0
24720207,Convênio n.º 828118/2003 - FNDE/MEC - Curso de Alfabetização  de Jovens e Adultos,0,0,0,0,0
24720208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,0,0,0,0,0
24710401,PMSP/SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS,0,0,0,0,0.00
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,213342800,25006588.23,"11 ,72",25066588.23,11.72
24710501,Convenio de Transportes - FUNCOR,104659100,25006588.23,23.89,25066588.23,23.69
24710502,Convênio Jacú - Pêssego,100000000,0,0,0,0
24710503,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,3683500,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,11415800,0,0,20000,0.18
24719901,Convênio Secretaria Nacional de Segurança Pública - SENAS n.º 165/01,0.00,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Extemo dos  Estados e Municípios Brasileiros - Pronoex/MP/BlD,1600000,0,0,0,0
24719907,Convênio Secretaria Nacional de Seguranga Pública - SEMSP,2289200,0,0,0,0.00
24719908,Programa Rede Solidária de Restaurantes Pupulares -PMSP/SEMA/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMA/MDS,0,0,0,0,0
24719910,PmSP/SDTS - Plansine - FAT,0,0,0,20000,0
24719911,Convênios MINC/SMC,4600000,0,0,0,0
24719912,Convênio SEME - UNIÃO,2100000,0,0,0,0
24719913,Convênio SEPED - UNIÃO,0,0,0,0,0
24719914,Convênio SVMA - UNIÃO,0,0,0,0,0
24719915,Convênio PMSP/SEPP x UNIÃO,0,0,0,0,0
24719916,Convênio MET/SPPE/CODEFAT,326500,0,0,0,0
24719917,Projeto Casa Brasil/CNPq -SP-MB,101100,0,0.00,0,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,276921000,"19,096.117,53",6.9,33125670.47,11.96
24720500,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,51000000,0,0,0,0
24720501,Convênio de Transportes - FUNCOR,51000000,0,0,0,0
24720502,Convênio Jacú - Pêssego,0,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS,225921000,19095117.53,8.45,33125670.4,14.66
24729901,Convênio SEPED - Estado,0,0,0,0,0
24729902,Convênio SIURB - Estado,0,0,0,0,0
24729903,Convênio City Jaraguá,2000000,1947632.48,97.38,3954938.66,197.75
24729904,Convênio SSP/SP - SGM/CSU,3600000,0,0,0,0
24729905,Convênio CDHU x SEHAB,219921000,17147485.05,7.8,29170731.81,13.26
24729906,Convênio SEME - Estado,500000,0,0,0,0
24730000,TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES,75000,0,0,0,0
24739900,OUTRAS TRASNSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS,15000,0,0,0,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos / SP - MG,76000,0,0,0,0
,,,,,,
24750000,TRANSFERÊNCIA DE CONVÊNIO DO EXTERIOR,3049500,42673.88,1.4,91962.7,3.02
24750100,Convênio SMADS - União Européia,0,0,0,0,0
24750200,Convênio SEME - Exterior,3000000,0,oa,0,0
24750300,Programa URB-AL,800,0,0,0,0
24750400,Convênio SEPP - Exterior,"48,700,00",0,0,0,0
24750500,Convênio SMT - Exterior,0,42673.84,0,91962.74,0
25000000,OUTRAS RECEITAS DE CAPITAL,271052600,6196329.83,2.2,81891808.04,30.14
25600000,RESTITUIÇÕES,0,0.04,0.04,0,0.00
25600100,RESTITUIÇÕES DEVERÇAS,0,0.01,0.01,0,0
25900000,OUTRAS RECEITAS,211002600,6196329.8,2.24,81.891.808.64,30.14
25900100,RECEITAS DIVERSAS,271062600,6196329.8,2.24,81691808.64,30.14
25900101,PMSP,0,0.01,0.01,0,0
25900102,F U M C A D,9014200,0.01,0.04,0,0
25900103,F U M D E S,0,0.01,0.04,0,0
25900104,Operação Urbana Faria Lima,0,0.01,0.01,0,0
25900106,Operação Urbana Anhangabaú,0,0.01,0,0,0
25900107,Programa de Urbanização e Veticalização em Favelas - Prover - Cingapura,350000,"1.1 13.861,3f",318.1,1113661.36,318.19
25900108,Fundo Especial Operação Urbana Àgua Branca - FEAB,0,0.01,0,0.01,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,72000,0.01,0.04,0.01,0
25900110,Reassentamento de Familias - Programa PROCAV ll,150000,18805923,125.3,708648,472.37
25900111,FEHIDRO - Vizinhança Verde,0,0.04,0.04,0.04,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,0,0.04,0.04,0.01,0.00
25900113,Outorga Onerosa - Plano Diretor,160000000,4408610.4,2.74,14562172.64,9.1
25900114,Outorga Onerosa - Lei de Anistia,3347100,486998.74,14.5,762410.4,22.78
25900115,Precatórios,68109300,0,0,64545015.32,94.77
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0.00,0.00
25900118,PMSP/SEMAB - Torres do Mercado Central,0,0,0,0,0
25900119,FUNPATRI,20000,0,0,0,0
25900120,FEMA - Crédito de Carbono,30000000,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-544502600,-46245242.1,8.49,-138654973.41,26.48
91000000,DEDUÇÕES DA RECETTA TRTBUTÁRIA,0,"-258.553,7*",0,-463241.94,0
91100000,DEDUÇÕES DE IMPOSTOS,0,-160073.8,0,-353858.91,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O  PATRIMÔNIO E RENDA,0,-31.256.64,0,-127020.83,0
91120200,DEDUÇÕES DOS IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-4610.2,0,-4610.26,0
91120201,Deduções do lmposto s/ a Propriedade Predial,0,-4610.2,0,-4610.26,0
91120202,Deduções do lmposto s/ a Propridade Territorial Urbana,0,0,0,0,0
91120400,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,0,0,-222.3,0
91120431,Deduções do lmposto de Renda Retido nas Fontes S/ os  Rendimentos do Trabalho,0,0,0,0,0
91120433,Deduções do lmposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior,0,0.04,0,0,0
91120434,Deduções do lmposto de Renda Retido nas Fontes s/ Outros Rendimentos,0,0,0,-222.3,0
91120800,Deduções do Imposto de Renda Retido na Fontes S/ Transmissão Inter-Vivos de Bens Imóveis e de Direitos Reais S/ Imóveis ITBI-IV,0,-26646.4,0.04,-122188.23,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-128817.14,0,-226838.08,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE OUALQUER NATUREZA,0,-128817.14,0,-226838.08,0
91130501,Deduções ISS,0,-128817.14,0,-226838.04,0
91130502,Deduções do ISS - Sistema Integrado - SIMPLES,0,0,0,0,0
91130503,Deduções do ISS - CMSP,0,0,0,0,0
91130700,Deduções do lmposto s/ a Venda a Varejo de Combustíveis Liquidos e Gasosos-IVV,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS,0,-98228.11,0,-109131.11,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCICÍO DO PODER DE POLÍCIA,0,-98120.53,0,-105938.28,0
91212500,"DEDUÇÕES DE TAXA DE LICENÇA p/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORA DE SERVIÇOS",0,"-97.489,V",0,-104045.4,0.00
91212501,"Dedução da Taxa de Licença p/Localização,Instalação e Funcionamento",0,0,0,0,0
91212502,Deduções da Taxa de Vistoria de Normas de Segurança,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE,0,-97489.27,0,-104.045.47,0
91212800,DEDUÇÕES DA TAXA DE PUBLÍCIDADE COMERCIAL,0,-631.26,0.01,-1421.15,0
91212801,Deduções da Taxa de Fiscalização de Anúncios,0,-631.26,0,-1421.15,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CÍVIL,0,0,0,-471.6,0
91213201,Deduções da Taxa p/ Exarne e Verificação de Projetos e Contruções,0,0,0,-471.6,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,0,0,0.04,0,0
91213401,Deduções da Taxa de Vistoria de Aparelhos  de Transporte Vertical e Horizontal,0,0,0,0,0
91219900,DEDUÇÕES DE OUTRAS TAXAS p/ EXERCICÍO DO PODER DE POLÍCIA,0,0,0,0,0
91219901,Deduções da Taxa de Licença p/ Tráfego de Veículos,0,0,0,0,0.00
91219902,Deduções da Taxa de Licença p/ Arruamentos e Loteamentos,0,0,0,0,0
91219903,Desuções da Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB,0,0,0,0,0
91219904,Dedução da Taxa de Remoção - CET,0,0,0,0,0
,,,,,,
,,,,,,
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-107.61,0,-3192.89,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-107.51,0,-3192.89,0
91229001,Deduções da Taxa de Limpeza Pública,0,0.04,0,0,0.00
91229002,Deduções da Taxa de Resíduos Sólidos Domicilares - TRSD,0,-107.58,0,4192.89,0
91229003,Deduções da Taxa de Resíduos Sólidos de Serviços de Saúde TRSS,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,0,0,0,0
91229901,Deduções daTaxa de Conservação de Vias e  locadouros Públicos,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria,0,0,0,0,0
91500000,DEDUÇÕES DAS RECEITAS A CLASSIFICAR-DAMSP,0,-251.81,0,-251.87,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-3040.59,0,-25370.07,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,4040.59,0,-25.370.01,0.00
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,0,0,0,0,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,0,0,0,0,0
93250103,Deduções da Receita de Remuneração da Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),0,0,0,0,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,0,0,0,0
93260002,Dedução do Convênio PMSP/SOTS - PlanTeQ/2004 - FAT,0,0,0,0,0
93260003,Deduções do Convênio MTE/SPPE/CODEFAT,0,0,0,0,0
93290000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,4040.51,0,-25370.07,0
93290100,DEDUÇÕES DOS RJNDOS DE INVESTIMENTO - RENDA FIXA,0,4040.59,0,-25370.07,0
93290101,Deduções PMSP,0,-3040.51,0,"-422,24",0
93290106,Deduções das Operações Interligadas,0,0.04,0,0.00,0
93290142,Deduções do Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,0,0.01,0,-2057.21,0
93290143,Dedução Radial Leste,0,0,0,-18141.81,0.00
93290158,Deduções do FMAS - Fundo Municipal de Assistência Social,0,0.04,0,-1148.12,0
93300000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,0.04,0,0,0
93390000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES EPERMISSÕES,0,0.04,0,0,0
93399900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,0.04,0,0,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigorificos (ant.Mat.)- Sistema Novo",0,0.04,0,0,0.00
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS,0,0.04,0,0,0.00
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS,0,0.00,0,0,0
93900101,Deduções de Remunerações Diversas,0,0,0,0,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,0,0,-10,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,0,0,-10,0
96001308,Deduções de Serviços de Expedientes,0,0,0,0,0
96001312,Deduções de Remoção  e Estadia-DSV,0,0,0,0,0
96001314,Deduções de Autuação de Processos - G. A. 99-T,0,0,0,-10,0
96001318,Deduçães de Serviços deTransporte do DTP,0,0,0,0,0
96001320,Deduções do Terno de Permissão de Uso - TPU,0,0,0,0,0
96001324,Deduções de Panfletagem - Programas Sociais - PMSP,0,0,0,0,0
96004300,DEDUÇÕES DOS SERVIÇOS DE COLETA. TRANSPORTE.TRATAMENTO E DESTINO FINAL DE RESÍDUOS SÓLIDOS,0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde- LIMPURB,0,0,0,0,0
97000000,DEDUÇÕES DE TRANSPERÊNCIAS CORRENTES,-544502600,"4S.932.403,7",8.41,-138101814.93,25.36
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-544502600,-45932463.7,8.4,-138101814.93,25.36
97210000,DEDUÇÕES DE TRASFERÊNCIAS DA UNIÃO,-22771300,-1368791.89,6.01,-4260457.24,18.74
97210100,DEDUÇÃO DAS RECEITAS DE TRANSFERÉNCIAS DA UNIÃO,-17384100,-1368791.8,7.8,4266467.24,24.54
97210102,Dedução de Receita do FPM-FUNDEB e Redutor Financeiro (corresp.1721.01.02 cota parte doFPM),"-17,384,100,00",-1388791.6,7.8,-4286467.24,24.54
97210105,Dedução da Receita para a Formação do FUNDEB- ITR (corresp.1721.01.05 cota parte ITR),0,0,0,0,0
97213600,Dedução de Receita para Formação do FUNDEB - ICMS Desoneração - Lei Complementar 87/96 (corresp. 1721.36.00 Transf.Financ. ICMS Desoneração),"-5,387.200,00",0,0,0,0
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,"-521,731.300,00","-44.563.ô71,8",8.54,-133835351.73,25.65
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,"$21.731.300,00","-44.663.671 ,8",8.54,-133835351.73,25.65
97220101,"Dedução de Receita para a Formação do FUNDEB-ICMS(corresp, 1722.01.01 cota parte ICMS",-616864600,"-44.137,635,40",8.54,-133835351.73,25.02
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp.1722.01.02 cota parte do IPVA - mais Dedução para Averbação),0,0,0,0,0
97220104,Dedução de Receita para a Formação do FUNDEB - IPI - Exportação corresp.1722.01 .04 cota parte do IPI),"4,876,500,00",426036.4,8.74,-1397210.41,28.05
97600000,DEDUÇÕES DAS TRANSFERtNCIAS DE CONVÉNIOS,0,0.04,0,0,0
97610000,DEDUÇÕES DAS TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,0,0.04,0,0,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,0,0.04,0,0,0
97610301,Deduções PMSP/SAS/FMAS,0,0,0,0,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,0,"-61,184,04",0,-64536.52,0.00
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA,0,-50.72Z57,0,-61367.15,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,0,-60.72Z5,0,-61367.15,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,0,-60366.1,0,-60001.7,0
,,,,,,
99191501,Deduções de Multas de Trânsito-DSV ,0,-50366.19,0,-60001.75,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,-356.38,0,-356.38,0
99192702,Deduções das Multas e Juros/Contratos PMSP,0,-358.35,0,-366.38,0
99199900,DEDUÇÕES DAS OUTRAS MULTAS,0,0,0,-1009.01,0
99199901,Deduções de Multas e  Juros Diversos - PMSP,0,0,0,-1009.01,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES,0,0,0,0.0,0
99220000,DEDUÇÕES DE RESTITUIÇÕES,0,0,0,0,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES,0.00,0,0,0,0
99229901,Deduções de Restituições Diversas,0,0,0,0.00,0
90300000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0.00,0,0,-38.11,0
99310000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,0,0,-38.18,0
99319900,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0.00,0,0,-38.11,0
99319903,Deduções de FISC,0.00,0,0,-38.11,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS,0.00,-481.49,0,-3131,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,0.00,-461.49,0,-461.49,0
99900101,Deduções do REFIS,0,-461.49,0,-461.49,0
99900200,DEDUÇÕES DA RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,0.00,0,0,0,0
99000201,Deduções da Receita de Honorários de Advogados,0,0,0,0.00,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS,0,0,0,-2669.7,0
99909904,Deduções de Tarifa Bancária,0,0,0,0,0
99900922,Deduções de Eventuais Diversos-PMSP,0.00,0,0,-2669.7,0
99900923,Deduções dos Leilões - DSV/SPTRANS/CET,0.00,0,0,0,0
,,,,,,
,total,19947300300,1586695877.2,7.95,5570707986.5,27.93
,,,,,,
,,,,,,
,,,,,,
